 4.14   4.416   4.062   3.636 -46.619 -46.686 -46.744 -46.841 -46.920 -46.987 -47.288   0.888   0.003   0.987   0.942   0.873   0.140   1.702   1.206   1.595   0.112   0.997   0.013   0.058   0.127   0.879   0.000   0.001   0.000
 4.20   4.614   4.242   3.816 -46.439 -46.506 -46.564 -46.661 -46.740 -46.807 -47.108   0.967   0.036   0.999   0.985   0.962   1.115   1.911   1.565   1.878   0.033   0.964   0.005   0.015   0.038   0.297   0.000   0.000   0.000
 4.26   4.812   4.422   3.996 -46.259 -46.326 -46.384 -46.481 -46.560 -46.627 -46.928   0.989   0.244   1.028   1.000   0.988   2.054   1.973   1.839   1.967   0.011   0.756   0.002   0.004   0.013   0.016   0.000   0.000   0.000
 4.32   5.020   4.602   4.176 -46.079 -46.146 -46.204 -46.301 -46.380 -46.447 -46.748   0.996   0.665   1.155   1.037   1.001   2.572   1.990   1.955   1.997   0.004   0.335   0.001   0.002   0.005   0.000   0.000   0.000   0.000
 4.38   5.215   4.782   4.356 -45.899 -45.966 -46.024 -46.121 -46.200 -46.267 -46.568   0.998   0.909   1.479   1.227   1.062   3.061   1.996   2.097   2.056   0.002   0.091   0.000   0.001   0.002   0.000   0.000   0.000   0.000
 4.44   5.399   4.962   4.536 -45.719 -45.786 -45.844 -45.941 -46.020 -46.087 -46.388   0.999   0.977   1.796   1.632   1.361   4.406   1.998   2.494   2.282   0.001   0.023   0.000   0.000   0.001   0.000   0.000   0.000   0.000
 4.50   5.580   5.142   4.716 -45.539 -45.606 -45.664 -45.761 -45.840 -45.907 -46.208   1.000   0.994   1.959   1.891   1.781   5.444   1.999   2.869   2.665   0.000   0.007   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.56   5.761   5.322   4.896 -45.359 -45.426 -45.484 -45.581 -45.660 -45.727 -46.028   1.000   1.006   2.184   1.992   1.955   7.083   2.000   3.099   2.941   0.000   0.002   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.62   5.945   5.502   5.076 -45.179 -45.246 -45.304 -45.401 -45.480 -45.547 -45.848   1.000   1.065   2.631   2.130   2.061   7.926   2.000   3.473   3.311   0.000   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.68   6.138   5.682   5.256 -44.999 -45.066 -45.124 -45.221 -45.300 -45.367 -45.668   1.000   1.303   2.930   2.441   2.334   7.987   2.010   3.803   3.768   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.74   6.339   5.862   5.436 -44.819 -44.886 -44.944 -45.041 -45.120 -45.187 -45.488   1.000   1.671   3.166   2.803   2.713   7.996   2.096   3.935   3.995   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.80   6.530   6.042   5.616 -44.639 -44.706 -44.764 -44.861 -44.940 -45.007 -45.308   1.000   1.889   3.549   3.228   2.943   7.998   2.458   3.978   4.275   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.86   6.714   6.222   5.796 -44.459 -44.526 -44.584 -44.681 -44.760 -44.827 -45.128   1.000   1.964   3.840   3.732   3.156   7.999   2.850   3.992   4.713   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.92   6.896   6.402   5.976 -44.279 -44.346 -44.404 -44.501 -44.580 -44.647 -44.948   1.000   1.987   3.949   4.073   3.554   7.999   3.060   3.997   5.092   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.98   7.076   6.582   6.156 -44.099 -44.166 -44.224 -44.321 -44.400 -44.467 -44.768   1.000   1.995   3.982   4.473   4.163   8.000   3.413   4.001   5.562   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.04   7.256   6.762   6.336 -43.919 -43.986 -44.044 -44.141 -44.220 -44.287 -44.588   1.000   1.998   3.993   4.804   4.772   8.000   3.822   4.032   6.029   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.10   7.436   6.942   6.516 -43.739 -43.806 -43.864 -43.961 -44.040 -44.107 -44.408   1.000   1.999   3.997   4.936   5.197   8.000   4.141   4.237   6.518   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.16   7.616   7.122   6.696 -43.559 -43.626 -43.684 -43.781 -43.860 -43.927 -44.228   1.000   1.999   3.998   4.978   5.624   8.000   4.652   4.698   6.933   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.22   7.796   7.302   6.876 -43.379 -43.446 -43.504 -43.601 -43.680 -43.747 -44.048   1.000   2.000   3.999   4.991   5.871   8.000   5.386   5.076   7.361   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.28   7.976   7.482   7.056 -43.199 -43.266 -43.324 -43.421 -43.500 -43.567 -43.868   1.000   2.000   4.000   4.996   5.957   8.000   5.952   5.532   8.141   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.34   8.156   7.662   7.236 -43.019 -43.086 -43.144 -43.241 -43.320 -43.387 -43.688   1.000   2.000   4.000   4.998   5.984   8.000   6.427   5.995   8.985   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.40   8.336   7.842   7.416 -42.839 -42.906 -42.964 -43.061 -43.140 -43.207 -43.508   1.000   2.000   4.004   4.999   5.993   8.000   6.908   6.629   9.660   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.46   8.517   8.022   7.596 -42.659 -42.726 -42.784 -42.881 -42.960 -43.027 -43.328   1.000   2.000   4.043   4.999   5.997   8.000   7.626   7.557  10.576   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.52   8.697   8.202   7.776 -42.479 -42.546 -42.604 -42.701 -42.780 -42.847 -43.148   1.000   2.000   4.247   5.001   5.998   8.000   8.740   8.207  11.863   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.58   8.877   8.382   7.956 -42.299 -42.366 -42.424 -42.521 -42.600 -42.667 -42.968   1.000   2.000   4.661   5.013   5.999   8.000   9.415   8.772  12.713   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.64   9.057   8.562   8.136 -42.119 -42.186 -42.244 -42.341 -42.420 -42.487 -42.788   1.000   2.000   5.013   5.100   6.000   8.004   9.780   9.622  13.939   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.70   9.237   8.742   8.316 -41.939 -42.006 -42.064 -42.161 -42.240 -42.307 -42.608   1.000   2.000   5.392   5.416   6.009   8.142   9.924  10.884  15.217   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76   9.417   8.922   8.496 -41.759 -41.826 -41.884 -41.981 -42.060 -42.127 -42.428   1.000   2.000   5.740   5.843   6.071   9.313   9.972  11.547  15.725   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82   9.597   9.102   8.676 -41.579 -41.646 -41.704 -41.801 -41.880 -41.947 -42.248   1.000   2.000   5.906   6.238   6.335   9.937   9.988  11.838  15.906   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.88   9.777   9.282   8.856 -41.399 -41.466 -41.524 -41.621 -41.700 -41.767 -42.068   1.000   2.000   5.965   6.635   6.780   9.994   9.994  11.942  15.968   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.94   9.957   9.462   9.036 -41.219 -41.286 -41.344 -41.441 -41.520 -41.587 -41.888   1.000   2.000   5.985   6.863   7.210   9.999   9.997  11.977  16.013   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.00  10.137   9.642   9.216 -41.039 -41.106 -41.164 -41.261 -41.340 -41.407 -41.708   1.000   2.000   5.993   6.949   7.620  10.000   9.999  11.990  16.185   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.06  10.317   9.822   9.396 -40.859 -40.926 -40.984 -41.081 -41.160 -41.227 -41.528   1.000   2.000   5.997   6.979   7.856  10.000  10.002  11.995  16.682   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.12  10.497  10.002   9.576 -40.679 -40.746 -40.804 -40.901 -40.980 -41.047 -41.348   1.000   2.000   5.998   6.991   7.946  10.000  10.026  11.997  17.365   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.18  10.677  10.182   9.756 -40.499 -40.566 -40.624 -40.721 -40.800 -40.867 -41.168   1.000   2.000   5.999   6.995   7.978  10.000  10.164  12.000  18.422   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.24  10.857  10.362   9.936 -40.319 -40.386 -40.444 -40.541 -40.620 -40.687 -40.988   1.000   2.000   5.999   6.997   7.990  10.000  10.555  12.010  20.029   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.30  11.037  10.542  10.116 -40.139 -40.206 -40.264 -40.361 -40.440 -40.507 -40.808   1.000   2.000   5.999   6.998   7.995  10.000  11.070  12.079  21.368   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.36  11.217  10.722  10.296 -39.959 -40.026 -40.084 -40.181 -40.260 -40.327 -40.628   1.000   2.000   6.000   6.999   7.997  10.000  11.538  12.353  23.142   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.42  11.397  10.902  10.476 -39.779 -39.846 -39.904 -40.001 -40.080 -40.147 -40.448   1.000   2.000   6.000   6.999   7.998  10.000  11.816  12.857  23.730   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.48  11.577  11.082  10.656 -39.599 -39.666 -39.724 -39.821 -39.900 -39.967 -40.268   1.000   2.000   6.000   6.999   7.999  10.000  11.929  13.378  23.902   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.54  11.757  11.262  10.836 -39.419 -39.486 -39.544 -39.641 -39.720 -39.787 -40.088   1.000   2.000   6.000   7.000   7.999  10.000  11.970  13.736  23.961   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.60  11.937  11.442  11.016 -39.239 -39.306 -39.364 -39.461 -39.540 -39.607 -39.908   1.000   2.000   6.000   7.000   7.999  10.000  11.986  13.897  23.982   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.66  12.117  11.622  11.196 -39.059 -39.126 -39.184 -39.281 -39.360 -39.427 -39.728   1.000   2.000   6.000   7.000   8.000  10.000  11.993  13.958  23.991   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.72  12.297  11.802  11.376 -38.879 -38.946 -39.004 -39.101 -39.180 -39.247 -39.548   1.000   2.000   6.000   7.000   8.000  10.000  11.996  13.981  23.995   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.78  12.477  11.982  11.556 -38.699 -38.766 -38.824 -38.921 -39.000 -39.067 -39.368   1.000   2.000   6.000   7.000   8.000  10.000  11.998  13.990  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.84  12.657  12.162  11.736 -38.519 -38.586 -38.644 -38.741 -38.820 -38.887 -39.188   1.000   2.000   6.000   7.000   8.000  10.000  11.998  13.995  24.022   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.90  12.837  12.342  11.916 -38.339 -38.406 -38.464 -38.561 -38.640 -38.707 -39.008   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.997  24.138   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.96  13.017  12.522  12.096 -38.159 -38.226 -38.284 -38.381 -38.460 -38.527 -38.828   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.998  24.502   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.02  13.197  12.702  12.276 -37.979 -38.046 -38.104 -38.201 -38.280 -38.347 -38.648   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.999  25.074   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  13.377  12.882  12.456 -37.799 -37.866 -37.924 -38.021 -38.100 -38.167 -38.468   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.999  25.560   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  13.557  13.062  12.636 -37.619 -37.686 -37.744 -37.841 -37.920 -37.987 -38.288   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  25.817   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  13.737  13.242  12.816 -37.439 -37.506 -37.564 -37.661 -37.740 -37.807 -38.108   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  25.923   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  13.917  13.422  12.996 -37.259 -37.326 -37.384 -37.481 -37.560 -37.627 -37.928   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  25.965   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  14.097  13.602  13.176 -37.079 -37.146 -37.204 -37.301 -37.380 -37.447 -37.748   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.982   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  14.277  13.782  13.356 -36.899 -36.966 -37.024 -37.121 -37.200 -37.267 -37.568   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.990   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  14.457  13.962  13.536 -36.719 -36.786 -36.844 -36.941 -37.020 -37.087 -37.388   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.994   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  14.637  14.142  13.716 -36.539 -36.606 -36.664 -36.761 -36.840 -36.907 -37.208   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.996   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  14.817  14.322  13.896 -36.359 -36.426 -36.484 -36.581 -36.660 -36.727 -37.028   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.997   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  14.997  14.502  14.076 -36.179 -36.246 -36.304 -36.401 -36.480 -36.547 -36.848   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.998   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  15.177  14.682  14.256 -35.999 -36.066 -36.124 -36.221 -36.300 -36.367 -36.668   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  15.357  14.862  14.436 -35.819 -35.886 -35.944 -36.041 -36.120 -36.187 -36.488   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  15.537  15.042  14.616 -35.639 -35.706 -35.764 -35.861 -35.940 -36.007 -36.308   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  15.717  15.222  14.796 -35.459 -35.526 -35.584 -35.681 -35.760 -35.827 -36.128   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  15.897  15.402  14.976 -35.279 -35.346 -35.404 -35.501 -35.580 -35.647 -35.948   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  16.077  15.582  15.156 -35.099 -35.166 -35.224 -35.321 -35.400 -35.467 -35.768   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  16.257  15.762  15.336 -34.919 -34.986 -35.044 -35.141 -35.220 -35.287 -35.588   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  16.437  15.942  15.516 -34.739 -34.806 -34.864 -34.961 -35.040 -35.107 -35.408   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  16.617  16.122  15.696 -34.559 -34.626 -34.684 -34.781 -34.860 -34.927 -35.228   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
       -3.790000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10  -2.026  -2.164  -2.590 -52.846 -52.913 -52.971 -53.068 -53.147 -53.214 -53.515   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16  -1.846  -1.984  -2.410 -52.666 -52.733 -52.791 -52.888 -52.967 -53.034 -53.335   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22  -1.666  -1.804  -2.230 -52.486 -52.553 -52.611 -52.708 -52.787 -52.854 -53.155   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28  -1.486  -1.624  -2.050 -52.306 -52.373 -52.431 -52.528 -52.607 -52.674 -52.975   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34  -1.306  -1.444  -1.870 -52.126 -52.193 -52.251 -52.348 -52.427 -52.494 -52.795   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40  -1.126  -1.264  -1.690 -51.946 -52.013 -52.071 -52.168 -52.247 -52.314 -52.615   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46  -0.946  -1.084  -1.510 -51.766 -51.833 -51.891 -51.988 -52.067 -52.134 -52.435   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52  -0.766  -0.904  -1.330 -51.586 -51.653 -51.711 -51.808 -51.887 -51.954 -52.255   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58  -0.586  -0.724  -1.150 -51.406 -51.473 -51.531 -51.628 -51.707 -51.774 -52.075   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64  -0.406  -0.544  -0.970 -51.226 -51.293 -51.351 -51.448 -51.527 -51.594 -51.895   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70  -0.226  -0.364  -0.790 -51.046 -51.113 -51.171 -51.268 -51.347 -51.414 -51.715   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76  -0.046  -0.184  -0.610 -50.866 -50.933 -50.991 -51.088 -51.167 -51.234 -51.535   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82   0.134  -0.004  -0.430 -50.686 -50.753 -50.811 -50.908 -50.987 -51.054 -51.355   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.88   0.314   0.176  -0.250 -50.506 -50.573 -50.631 -50.728 -50.807 -50.874 -51.175   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.94   0.494   0.356  -0.070 -50.326 -50.393 -50.451 -50.548 -50.627 -50.694 -50.995   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
